policy_domain,target_id,target_item_id,target_image_url,target_title,target_description,target_real_approval_label,target_predicted_approval_label,target_predicted_rejection_comment,example_id,example_item_id,example_image_url,example_title,example_description,example_approval_label,example_predicted_rejection_reason,example_predicted_sub_rejection,example_predicted_rejection_comment
Misrepresentative,208275048,4003470596,http://cdn.taboola.com/libtrc/static/thumbnails/24c9cff2af85507f12b5099035344f88.png,"If you were born between 1954 and 1994, you might make extra cash!",(null),rejected,rejected,"The title of the ad may mislead readers into believing they can easily make extra cash based on their birth year, which could be considered an exaggerated claim. To improve the title, consider rewriting it to make more reasonable claims or submit documentation verifying the claims made.",154551580,3731234959,http://cdn.taboola.com/libtrc/static/thumbnails/5f5d8cf2064386b9f1873a1f03f58f8f.png,${city:capitalized}$: Cut Energy Costs with Solar,"Discover how local homeowners can save up to $3,700 on solar panels with expert advice.",rejected,TITLE_CONTENT_MISMATCH,Misused A Dki (Dynamic Keyword Insertion),"We found the title misrepresented the product/service or content in the ad. The title:

• Misused a DKI (Dynamic Keyword Insertion).

For example: incorrect DKI .

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad. "
Misrepresentative,157147127,3805388312,http://cdn.taboola.com/libtrc/static/thumbnails/IMAGE_UPSCALER/EIU/ea13eeb3-d337-4067-bd3d-34df43bc6863__DKcuMvB4.jpg,${region:uppercase}$ Seniors Under 85: Don't Pay a Penny More than $13/month for Life Insurance,"The life insurance policies just got better after Covid, and seniors under 85 can qualify for subsidized $13/dollar local policy.",rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: Made guarantees or promises. For example: Don't Pay a Penny More than $13/month for Life Insurance. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",206941517,3948562067,http://cdn.taboola.com/libtrc/static/thumbnails/8bd39d6fc37a486f611c9a90e943811d.jpg,How to use ETFs for income in SMSFs,Want to learn how to create an income-focused ETF portfolio for your SMSF? Find out how.,approved,(null),(null),(null)
Misrepresentative,157147127,3805388312,http://cdn.taboola.com/libtrc/static/thumbnails/IMAGE_UPSCALER/EIU/ea13eeb3-d337-4067-bd3d-34df43bc6863__DKcuMvB4.jpg,${region:uppercase}$ Seniors Under 85: Don't Pay a Penny More than $13/month for Life Insurance,"The life insurance policies just got better after Covid, and seniors under 85 can qualify for subsidized $13/dollar local policy.",rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: Made guarantees or promises. For example: Don't Pay a Penny More than $13/month for Life Insurance. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",165421390,3869136514,http://cdn.taboola.com/libtrc/static/thumbnails/98b3da552cac2a50e3bc8ede23b284e5.png,Final Week to Invest,Invest in one of the leading startup investment platforms. Offering closes Nov 17.,approved,(null),(null),(null)
Misrepresentative,157147127,3805388312,http://cdn.taboola.com/libtrc/static/thumbnails/IMAGE_UPSCALER/EIU/ea13eeb3-d337-4067-bd3d-34df43bc6863__DKcuMvB4.jpg,${region:uppercase}$ Seniors Under 85: Don't Pay a Penny More than $13/month for Life Insurance,"The life insurance policies just got better after Covid, and seniors under 85 can qualify for subsidized $13/dollar local policy.",rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: Made guarantees or promises. For example: Don't Pay a Penny More than $13/month for Life Insurance. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",174614066,3891895064,http://cdn.taboola.com/libtrc/static/thumbnails/36880f1debb826275345c681ecb2c506.png,Which 7 Legal Discounts Seniors Can Get By Asking,Great list of discounts and benefits for seniors in 2023.,approved,(null),(null),(null)
Misrepresentative,157147127,3805388312,http://cdn.taboola.com/libtrc/static/thumbnails/IMAGE_UPSCALER/EIU/ea13eeb3-d337-4067-bd3d-34df43bc6863__DKcuMvB4.jpg,${region:uppercase}$ Seniors Under 85: Don't Pay a Penny More than $13/month for Life Insurance,"The life insurance policies just got better after Covid, and seniors under 85 can qualify for subsidized $13/dollar local policy.",rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: Made guarantees or promises. For example: Don't Pay a Penny More than $13/month for Life Insurance. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",142127519,3690449744,https://cdn.procommun.com/files/2022/04/21165601/Stellar-Lumens-featured-image-300x160.jpg,Stellar Lumens (XLM) An Open Network for Storing and Moving Money,(null),approved,(null),(null),(null)
Misrepresentative,157147127,3805388312,http://cdn.taboola.com/libtrc/static/thumbnails/IMAGE_UPSCALER/EIU/ea13eeb3-d337-4067-bd3d-34df43bc6863__DKcuMvB4.jpg,${region:uppercase}$ Seniors Under 85: Don't Pay a Penny More than $13/month for Life Insurance,"The life insurance policies just got better after Covid, and seniors under 85 can qualify for subsidized $13/dollar local policy.",rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: Made guarantees or promises. For example: Don't Pay a Penny More than $13/month for Life Insurance. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",193234797,3936139762,http://cdn.taboola.com/libtrc/static/thumbnails/0545c8b4c73e42d00cdd0fd1c002e70e.png,Find out if you're due a Mortgage Tax Rebate,(null),approved,(null),(null),(null)
Misrepresentative,157147127,3805388312,http://cdn.taboola.com/libtrc/static/thumbnails/IMAGE_UPSCALER/EIU/ea13eeb3-d337-4067-bd3d-34df43bc6863__DKcuMvB4.jpg,${region:uppercase}$ Seniors Under 85: Don't Pay a Penny More than $13/month for Life Insurance,"The life insurance policies just got better after Covid, and seniors under 85 can qualify for subsidized $13/dollar local policy.",rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: Made guarantees or promises. For example: Don't Pay a Penny More than $13/month for Life Insurance. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",174471224,3891497355,http://cdn.taboola.com/libtrc/static/thumbnails/7180404b6c33230c82471c9e64e6f269.jpg,2024 SS Check Passed,All seniors could get 2024 Social Security benefit this week (You Must Apply),rejected,THUMBNAIL_CONTENT_MISMATCH,Made Unrealistic Claims About The Product Or Service,"We found the thumbnail image misrepresented the product/service or content in the funnel. The thumbnail image:

• Made unrealistic claims about the product or service.

For example: Specific Amounts.

To improve your thumbnail image, consider replacing it with one that better matches the rest of the ad. "
Misrepresentative,157147127,3805388312,http://cdn.taboola.com/libtrc/static/thumbnails/IMAGE_UPSCALER/EIU/ea13eeb3-d337-4067-bd3d-34df43bc6863__DKcuMvB4.jpg,${region:uppercase}$ Seniors Under 85: Don't Pay a Penny More than $13/month for Life Insurance,"The life insurance policies just got better after Covid, and seniors under 85 can qualify for subsidized $13/dollar local policy.",rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: Made guarantees or promises. For example: Don't Pay a Penny More than $13/month for Life Insurance. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",174507614,3891633027,http://cdn.taboola.com/libtrc/static/thumbnails/8ca373a76e97f97eea108ce79303c98a.jpg,Seniors Under 85 May Get $50K Life Insurance For $12/month,(null),rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: Get $50K.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.
"
Misrepresentative,157147127,3805388312,http://cdn.taboola.com/libtrc/static/thumbnails/IMAGE_UPSCALER/EIU/ea13eeb3-d337-4067-bd3d-34df43bc6863__DKcuMvB4.jpg,${region:uppercase}$ Seniors Under 85: Don't Pay a Penny More than $13/month for Life Insurance,"The life insurance policies just got better after Covid, and seniors under 85 can qualify for subsidized $13/dollar local policy.",rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: Made guarantees or promises. For example: Don't Pay a Penny More than $13/month for Life Insurance. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",156349302,3767735244,http://cdn.taboola.com/libtrc/static/thumbnails/a712bc92e03e7009a820f6bc947fd352.jpg,This ${city:capitalized}$ Is Offering Over 11.7% Interest Saving Accounts,(null),rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: Here's How Seniors Can Now Get 12% Interest Savings Accounts.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Misrepresentative,157147127,3805388312,http://cdn.taboola.com/libtrc/static/thumbnails/IMAGE_UPSCALER/EIU/ea13eeb3-d337-4067-bd3d-34df43bc6863__DKcuMvB4.jpg,${region:uppercase}$ Seniors Under 85: Don't Pay a Penny More than $13/month for Life Insurance,"The life insurance policies just got better after Covid, and seniors under 85 can qualify for subsidized $13/dollar local policy.",rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: Made guarantees or promises. For example: Don't Pay a Penny More than $13/month for Life Insurance. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",136011042,3662714678,http://cdn.taboola.com/libtrc/static/thumbnails/95fd2f259f51f4d37f0ff189a4cb5bea.jpg,Millionaire Investor Warns: “The Never-ending Bull Market Is Over”,(null),rejected,THUMBNAIL_CONTENT_MISMATCH,"Did Not Relate To Either The Title, The Content On The Landing Page Or The Product/Service Advertised","We found the thumbnail image misrepresented the product/service or content in the funnel. The thumbnail image: Did not relate to either the title, the content on the landing page or the product/service advertised. For example: unrelated images of people on the thumbnail that are not present or mentioned on the landing page. To improve your thumbnail image, consider replacing it with one that better matches the rest of the ad."
Misrepresentative,157147127,3805388312,http://cdn.taboola.com/libtrc/static/thumbnails/IMAGE_UPSCALER/EIU/ea13eeb3-d337-4067-bd3d-34df43bc6863__DKcuMvB4.jpg,${region:uppercase}$ Seniors Under 85: Don't Pay a Penny More than $13/month for Life Insurance,"The life insurance policies just got better after Covid, and seniors under 85 can qualify for subsidized $13/dollar local policy.",rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: Made guarantees or promises. For example: Don't Pay a Penny More than $13/month for Life Insurance. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",175869469,3835034023,http://cdn.taboola.com/libtrc/static/thumbnails/7433949a4735050a60b21889984b2d2e.jpg,"Seniors on SS Are Now Entitled To These 24 ""Kickbacks"" In October (Tap For Full List)
","Seniors who get less than $2,348/mo with SS are now getting these 24 ""Giveback"" benefits in 2023",rejected,TITLE_CONTENT_MISMATCH,NO_MATCH,Rejected by BS Bulk Update API
